Wall time,Step,Value
1678841555.9895132,12126,0.5973589420318604
1678841556.362209,12127,0.599122166633606
1678841556.7233598,12128,0.6008825302124023
1678841557.0830498,12129,0.6026401519775391
1678841557.5261092,12130,0.6043952107429504
1678841557.949082,12131,0.6061479449272156
1678841558.3586135,12132,0.6078985333442688
1678841558.7576072,12133,0.6096469759941101
1678841559.2127178,12134,0.6113935708999634
1678841559.642782,12135,0.6131384968757629
1678841560.1232708,12136,0.6148818135261536
1678841560.4276147,12137,0.6166236996650696
1678841560.700231,12138,0.6183645129203796
1678841561.007651,12139,0.6201043725013733
1678841561.3805592,12140,0.6218432188034058
1678841561.7344556,12141,0.6235812902450562
1678841562.0827372,12142,0.6253186464309692
1678841562.4365025,12143,0.6270552277565002
1678841562.7574823,12144,0.628791093826294
1678841563.1350384,12145,0.6305263042449951
1678841563.5419507,12146,0.632260799407959
1678841563.9436052,12147,0.6339946985244751
1678841564.2875957,12148,0.6357280015945435
1678841564.7286797,12149,0.6374608874320984
1678841565.175908,12150,0.6391934156417847
1678841565.555093,12151,0.6409433484077454
1678841565.8308227,12152,0.6425380706787109
1678841566.1246288,12153,0.6437132954597473
1678841566.4481418,12154,0.6444666981697083
1678841566.7979798,12155,0.644961953163147
1678841567.1368167,12156,0.6453666090965271
1678841567.4922485,12157,0.6458241939544678
1678841567.870727,12158,0.6464416980743408
1678841568.2747457,12159,0.647111177444458
1678841568.7304113,12160,0.6474467515945435
1678841569.1848006,12161,0.6472022533416748
1678841569.6361864,12162,0.6463671326637268
1678841569.902067,12163,0.644829511642456
1678841570.2238479,12164,0.6424524784088135
1678841570.4804244,12165,0.6391552686691284
1678841570.7733784,12166,0.6351368427276611
1678841571.079823,12167,0.6308090090751648
1678841571.3981898,12168,0.6264461874961853
1678841571.7093558,12169,0.6221922636032104
1678841572.0447524,12170,0.6179343461990356
1678841572.3853707,12171,0.613246500492096
1678841572.7342546,12172,0.6077102422714233
1678841573.0451531,12173,0.6010230183601379
1678841573.465294,12174,0.5930835008621216
1678841573.7622032,12175,0.5839058756828308
1678841574.0536273,12176,0.5736138820648193
1678841574.3058574,12177,0.5623847246170044
1678841574.5833757,12178,0.5504161715507507
1678841574.8477545,12179,0.5379050374031067
1678841575.1274915,12180,0.5250189900398254
1678841575.4217389,12181,0.5118971467018127
1678841575.7574363,12182,0.49863681197166443
1678841576.0348976,12183,0.48530372977256775
1678841576.3624706,12184,0.4719316065311432
1678841576.6761227,12185,0.4585319459438324
1678841576.9731648,12186,0.44510096311569214
1678841577.288806,12187,0.43162497878074646
1678841577.6695936,12188,0.4180883765220642
1678841578.1070237,12189,0.40445676445961
1678841578.4235947,12190,0.39087527990341187
1678841578.6813142,12191,0.37776145339012146
1678841578.9398127,12192,0.36550480127334595
1678841579.2035966,12193,0.3543625473976135
1678841579.449918,12194,0.34439659118652344
1678841579.680792,12195,0.3355560600757599
1678841579.997503,12196,0.3276917338371277
1678841580.3321948,12197,0.3206109404563904
1678841580.6577573,12198,0.3141128420829773
1678841580.9560132,12199,0.3080046772956848
1678841581.2609334,12200,0.30213093757629395
1678841581.735666,12201,0.2963678538799286
1678841582.1660721,12202,0.2906358242034912
1678841582.4407775,12203,0.2848864197731018
1678841582.7353125,12204,0.2791019082069397
1678841583.0022357,12205,0.2732842266559601
1678841583.2820053,12206,0.2674482464790344
1678841583.5917895,12207,0.26161590218544006
1678841583.9225633,12208,0.25580865144729614
1678841584.2486384,12209,0.25006455183029175
1678841584.55173,12210,0.24422502517700195
1678841584.8852181,12211,0.23803666234016418
1678841585.2029824,12212,0.23150186240673065
1678841585.555926,12213,0.22480396926403046
1678841585.8651114,12214,0.21794894337654114
1678841586.2281435,12215,0.21062979102134705
1678841586.557707,12216,0.20271018147468567
1678841586.9409044,12217,0.19425131380558014
1678841587.2987602,12218,0.18521612882614136
1678841587.6231809,12219,0.17548856139183044
1678841587.9823377,12220,0.1650257259607315
1678841588.3508747,12221,0.1538388878107071
1678841588.714538,12222,0.14199872314929962
1678841589.1117425,12223,0.12960396707057953
1678841589.5418336,12224,0.11676424741744995
1678841589.8192897,12225,0.1035890206694603
1678841590.1485891,12226,0.09017175436019897
1678841590.4567676,12227,0.07659055292606354
1678841590.7834582,12228,0.06290143728256226
1678841591.1005318,12229,0.04914280027151108
1678841591.4394422,12230,0.035335928201675415
1678841591.7449741,12231,0.021469255909323692
1678841592.046724,12232,0.00774379912763834
1678841592.2995877,12233,-0.005537867546081543
1678841592.585857,12234,-0.01837991178035736
1678841592.8921592,12235,-0.030981075018644333
1678841593.1728957,12236,-0.04354015365242958
1678841593.4913654,12237,-0.05622559040784836
1678841593.880974,12238,-0.06914122402667999
1678841594.2234106,12239,-0.0823473334312439
1678841594.6065536,12240,-0.0958554670214653
1678841594.9273984,12241,-0.10964912176132202
1678841595.2440903,12242,-0.12370578944683075
1678841595.5480883,12243,-0.1378149539232254
1678841595.8698175,12244,-0.1515534371137619
1678841596.1959991,12245,-0.1643507331609726
1678841596.4653823,12246,-0.1756698340177536
1678841596.7580287,12247,-0.1851309835910797
1678841597.0950947,12248,-0.19262555241584778
1678841597.4046483,12249,-0.1982218325138092
1678841597.6529357,12250,-0.20216087996959686
1678841597.9516885,12251,-0.20474080741405487
1678841598.190352,12252,-0.20629028975963593
1678841598.498099,12253,-0.20712463557720184
1678841598.7455866,12254,-0.20750263333320618
1678841599.0072403,12255,-0.20763511955738068
1678841599.2637491,12256,-0.2076452225446701
1678841599.561456,12257,-0.20772691071033478
1678841599.8820562,12258,-0.2081785500049591
1678841600.1922197,12259,-0.20927724242210388
1678841600.486889,12260,-0.2111770361661911
1678841600.7755094,12261,-0.21397964656352997
1678841601.085131,12262,-0.21755068004131317
1678841601.3982131,12263,-0.22163288295269012
1678841601.7094295,12264,-0.22597388923168182
1678841602.044263,12265,-0.23022858798503876
1678841602.3138356,12266,-0.23409311473369598
1678841602.6599562,12267,-0.2373601496219635
1678841602.9875786,12268,-0.23996081948280334
1678841603.326091,12269,-0.24191279709339142
1678841603.5408432,12270,-0.24329499900341034
1678841603.8093681,12271,-0.24421724677085876
1678841604.107026,12272,-0.24478068947792053
1678841604.374393,12273,-0.245208740234375
1678841604.6867938,12274,-0.2457350790500641
1678841604.9487188,12275,-0.24640631675720215
1678841605.2878416,12276,-0.24714688956737518
1678841605.6079648,12277,-0.24787454307079315
1678841605.876778,12278,-0.24853649735450745
1678841606.214172,12279,-0.24910184741020203
1678841606.5542853,12280,-0.2495620995759964
1678841606.8530672,12281,-0.24991992115974426
1678841607.1868048,12282,-0.2501853406429291
1678841607.5614924,12283,-0.25037050247192383
1678841607.9170637,12284,-0.25048723816871643
1678841608.286298,12285,-0.2505454421043396
1678841608.527511,12286,-0.2505532205104828
1678841608.870266,12287,-0.2505166828632355
1678841609.2101262,12288,-0.25044065713882446
1678841609.533746,12289,-0.2503165006637573
1678841609.844604,12290,-0.25025835633277893
1678841610.2058063,12291,-0.250581294298172
1678841610.5968912,12292,-0.2514386773109436
1678841611.0355728,12293,-0.2528209090232849
1678841611.4264004,12294,-0.2547610402107239
1678841611.7806795,12295,-0.2573295831680298
1678841612.1723402,12296,-0.26053428649902344
1678841612.6132562,12297,-0.26433899998664856
1678841612.963251,12298,-0.2686677575111389
1678841613.2512891,12299,-0.2734278738498688
1678841613.6024594,12300,-0.27853649854660034
1678841613.9249792,12301,-0.2837914824485779
1678841614.256874,12302,-0.2888492941856384
1678841614.5783856,12303,-0.29334741830825806
1678841614.9307961,12304,-0.2972109019756317
1678841615.2940736,12305,-0.30054348707199097
1678841615.5810297,12306,-0.30338218808174133
1678841615.8915374,12307,-0.30570945143699646
1678841616.1879454,12308,-0.3075440227985382
1678841616.4817257,12309,-0.30893415212631226
1678841616.7310004,12310,-0.3099523186683655
1678841617.022735,12311,-0.31067922711372375
1678841617.3249216,12312,-0.31119152903556824
1678841617.6365116,12313,-0.3115583062171936
1678841617.9078872,12314,-0.3118327260017395
1678841618.1214204,12315,-0.31205472350120544
1678841618.3448846,12316,-0.31224900484085083
1678841618.6310513,12317,-0.31242913007736206
1678841618.9067113,12318,-0.31258735060691833
1678841619.2327013,12319,-0.31284764409065247
1678841619.5507202,12320,-0.31336653232574463
1678841619.8728683,12321,-0.3141178488731384
1678841620.1528983,12322,-0.31509897112846375
1678841620.4272892,12323,-0.31636765599250793
1678841620.7027788,12324,-0.3178238868713379
1678841621.0253878,12325,-0.3194064497947693
1678841621.412706,12326,-0.32125771045684814
1678841621.777416,12327,-0.3234449326992035
1678841622.0950007,12328,-0.32591697573661804
1678841622.5300562,12329,-0.328723281621933
1678841622.9987845,12330,-0.3319544494152069
1678841623.395207,12331,-0.3356682360172272
1678841623.8479326,12332,-0.33986324071884155
1678841624.1540787,12333,-0.3445027470588684
1678841624.474789,12334,-0.34952259063720703
1678841624.7819567,12335,-0.35486066341400146
1678841625.1109438,12336,-0.36032193899154663
1678841625.4818563,12337,-0.3656664192676544
1678841625.8247461,12338,-0.3707309365272522
1678841626.1615715,12339,-0.3752906918525696
1678841626.550328,12340,-0.3791635036468506
1678841627.0122821,12341,-0.38225406408309937
1678841627.4406338,12342,-0.3845784366130829
1678841627.8108258,12343,-0.38621705770492554
1678841628.1246016,12344,-0.38729268312454224
1678841628.4618316,12345,-0.3879437744617462
1678841628.8494213,12346,-0.38830044865608215
1678841629.1976998,12347,-0.3884785771369934
1678841629.5436835,12348,-0.3885648846626282
1678841629.9258144,12349,-0.38862326741218567
1678841630.268149,12350,-0.38869020342826843
1678841630.5317698,12351,-0.38878384232521057
1678841630.824685,12352,-0.38890594244003296
1678841631.1507392,12353,-0.3890484869480133
1678841631.4177234,12354,-0.38919833302497864
1678841631.7255018,12355,-0.3893400728702545
1678841632.089711,12356,-0.38946032524108887
1678841632.4108326,12357,-0.38954758644104004
1678841632.741862,12358,-0.3895949721336365
1678841633.0168216,12359,-0.38959801197052
1678841633.3347807,12360,-0.38955628871917725
1678841633.609733,12361,-0.3894713521003723
1678841633.9398873,12362,-0.389347106218338
1678841634.2746534,12363,-0.3891972601413727
1678841634.619375,12364,-0.3889465630054474
1678841634.9143322,12365,-0.38838115334510803
1678841635.2078154,12366,-0.38730326294898987
1678841635.5364182,12367,-0.3855815827846527
1678841636.0328317,12368,-0.38318413496017456
1678841636.391134,12369,-0.3801286220550537
1678841636.621506,12370,-0.3766198754310608
1678841636.9255705,12371,-0.3729504942893982
1678841637.2214162,12372,-0.3692357838153839
1678841637.5132241,12373,-0.3654686212539673
1678841637.764313,12374,-0.36161863803863525
1678841638.0670025,12375,-0.3576536774635315
1678841638.4176326,12376,-0.3535402715206146
1678841638.7395775,12377,-0.34937766194343567
1678841639.0768006,12378,-0.34543687105178833
1678841639.445305,12379,-0.3420187830924988
1678841639.792534,12380,-0.33930569887161255
1678841640.1233761,12381,-0.3372443616390228
1678841640.4460661,12382,-0.3356530964374542
1678841640.8142374,12383,-0.3343369662761688
1678841641.2832935,12384,-0.3330076336860657
1678841641.6107128,12385,-0.3314741253852844
1678841641.894395,12386,-0.329820454120636
1678841642.1707797,12387,-0.3282422125339508
1678841642.4605834,12388,-0.3268935978412628
1678841642.7495482,12389,-0.32589349150657654
1678841643.1106486,12390,-0.3251740038394928
1678841643.3747692,12391,-0.3244236409664154
1678841643.7033393,12392,-0.3234390616416931
1678841644.0417202,12393,-0.322298526763916
1678841644.3589609,12394,-0.3210710287094116
1678841644.7110312,12395,-0.3196410834789276
1678841645.0803046,12396,-0.31772077083587646
1678841645.439987,12397,-0.3150000274181366
1678841645.7884352,12398,-0.3114529252052307
1678841646.1243172,12399,-0.30708032846450806
1678841646.377285,12400,-0.30190297961235046
1678841646.715044,12401,-0.2959749102592468
1678841647.0857048,12402,-0.2893916964530945
1678841647.4097733,12403,-0.28239572048187256
1678841647.7779207,12404,-0.2752668261528015
1678841648.133694,12405,-0.2682461142539978
1678841648.6033223,12406,-0.2613433301448822
1678841649.0307548,12407,-0.25443539023399353
1678841649.367561,12408,-0.2475152462720871
1678841649.7233493,12409,-0.24065454304218292
1678841650.092444,12410,-0.23390546441078186
1678841650.4411163,12411,-0.22729375958442688
1678841650.8235514,12412,-0.22081604599952698
1678841651.1928196,12413,-0.2144487202167511
1678841651.5609121,12414,-0.20815959572792053
1678841651.9449642,12415,-0.20188817381858826
1678841652.2952807,12416,-0.19554924964904785
1678841652.6206243,12417,-0.1890585869550705
1678841652.9025638,12418,-0.18236887454986572
1678841653.2277293,12419,-0.17545819282531738
1678841653.5571454,12420,-0.16833052039146423
1678841653.8432832,12421,-0.16100485622882843
1678841654.1715302,12422,-0.1535089612007141
1678841654.5037243,12423,-0.14586983621120453
1678841654.843276,12424,-0.1381136029958725
1678841655.1759467,12425,-0.13026423752307892
1678841655.476395,12426,-0.12234469503164291
1678841655.8443487,12427,-0.11437835544347763
1678841656.2906237,12428,-0.1063833087682724
1678841656.7177687,12429,-0.09837199002504349
1678841657.030174,12430,-0.09035071730613708
1678841657.3478777,12431,-0.08232445269823074
1678841657.6767917,12432,-0.07429873198270798
1678841658.0094092,12433,-0.06627802550792694
1678841658.3584433,12434,-0.058263640850782394
1678841658.7143023,12435,-0.05025448650121689
1678841659.071793,12436,-0.04225048050284386
1678841659.4367294,12437,-0.034254349768161774
1678841659.7880442,12438,-0.026268500834703445
1678841660.1359167,12439,-0.018293416127562523
1678841660.4306717,12440,-0.01032999437302351
1678841660.6921391,12441,-0.0023816644679754972
1678841660.995298,12442,0.005548969842493534
1678841661.3279164,12443,0.013461451046168804
1678841661.650929,12444,0.021355310454964638
1678841661.9702284,12445,0.029227694496512413
1678841662.3645394,12446,0.037077005952596664
1678841662.7348492,12447,0.044901203364133835
1678841663.0874865,12448,0.05269733816385269
1678841663.467794,12449,0.06046309322118759
1678841663.8741736,12450,0.0681995376944542
1678841664.128051,12451,0.07590736448764801
1678841664.3948147,12452,0.08358587324619293
1678841664.653658,12453,0.0912347286939621
1678841664.877895,12454,0.09885372221469879
1678841665.1876683,12455,0.10644050687551498
1678841665.5033164,12456,0.11399414390325546
1678841665.8277497,12457,0.12151585519313812
1678841666.177953,12458,0.12900710105895996
1678841666.5193424,12459,0.1364670991897583
1678841666.9090877,12460,0.14389604330062866
1678841667.2740374,12461,0.15129344165325165
1678841667.6769536,12462,0.15865781903266907
1678841668.0949821,12463,0.16598805785179138
1678841668.5443156,12464,0.17328569293022156
1678841668.9505494,12465,0.18055185675621033
1678841669.4685352,12466,0.18778616189956665
1678841669.7841904,12467,0.194988414645195
1678841670.0757506,12468,0.20215873420238495
1678841670.3921058,12469,0.20929555594921112
1678841670.701184,12470,0.21639852225780487
1678841670.9970956,12471,0.22346921265125275
1678841671.2557878,12472,0.23050916194915771
1678841671.5106091,12473,0.2375178039073944
1678841671.8056238,12474,0.24449551105499268
1678841672.125709,12475,0.251442015171051
1678841672.459136,12476,0.2583562731742859
1678841672.8433821,12477,0.2652374804019928
1678841673.186528,12478,0.27208763360977173
1678841673.5631318,12479,0.2789080739021301
1678841673.8358092,12480,0.2856985926628113
1678841674.0705717,12481,0.29245930910110474
1678841674.3076968,12482,0.29919201135635376
1678841674.6125512,12483,0.30589786171913147
1678841674.9092042,12484,0.3125763535499573
1678841675.1985645,12485,0.319227010011673
1678841675.3953788,12486,0.32584938406944275
1678841675.6475215,12487,0.3324415385723114
1678841675.9386728,12488,0.33900272846221924
1678841676.2660112,12489,0.34553393721580505
1678841676.587748,12490,0.3520379662513733
1678841676.9125218,12491,0.3585185408592224
1678841677.2236116,12492,0.3649797737598419
1678841677.5646641,12493,0.3714256286621094
1678841677.8493392,12494,0.37785959243774414
1678841678.0993688,12495,0.38428449630737305
1678841678.404383,12496,0.39070236682891846
1678841678.727874,12497,0.3971424102783203
1678841679.0430589,12498,0.40336132049560547
1678841679.3781874,12499,0.40868979692459106
1678841679.7953544,12500,0.4126749634742737
1678841680.247513,12501,0.4153536856174469
1678841680.6377902,12502,0.41703954339027405
1678841680.8597693,12503,0.41808372735977173
1678841681.184407,12504,0.41879087686538696
1678841681.5079875,12505,0.4194282591342926
1678841681.8035157,12506,0.419985294342041
1678841682.077732,12507,0.42029935121536255
1678841682.3451283,12508,0.42040199041366577
1678841682.7021484,12509,0.4204486310482025
1678841683.048615,12510,0.4205666482448578
1678841683.371364,12511,0.4208432137966156
1678841683.727694,12512,0.42131322622299194
1678841684.0418777,12513,0.4219784736633301
1678841684.336364,12514,0.42281374335289
1678841684.710908,12515,0.4237797260284424
1678841685.0962884,12516,0.42483267188072205
1678841685.4278042,12517,0.42592915892601013
1678841685.7876382,12518,0.42703375220298767
1678841686.240062,12519,0.42811790108680725
1678841686.6561847,12520,0.4291638731956482
1678841687.114125,12521,0.4301612377166748
1678841687.5331821,12522,0.43110784888267517
1678841687.9789584,12523,0.43200621008872986
1678841688.2411916,12524,0.43286246061325073
1678841688.5783563,12525,0.4336848258972168
1678841688.8834321,12526,0.43448156118392944
1678841689.2388086,12527,0.43526068329811096
1678841689.5802023,12528,0.4360285699367523
1678841689.877102,12529,0.436790406703949
1678841690.1746163,12530,0.43754953145980835
1678841690.5288231,12531,0.43830808997154236
1678841690.8158762,12532,0.4390667974948883
1678841691.072494,12533,0.43982577323913574
1678841691.3982236,12534,0.44058436155319214
1678841691.7340212,12535,0.4413418769836426
1678841692.0530515,12536,0.4420974850654602
1678841692.3808355,12537,0.4428681433200836
1678841692.6314292,12538,0.4434972405433655
1678841692.9120173,12539,0.443559467792511
1678841693.2709904,12540,0.44265952706336975
1678841693.5151324,12541,0.4405306875705719
1678841693.791607,12542,0.43710556626319885
1678841694.094385,12543,0.43243208527565
1678841694.4788156,12544,0.4266648292541504
1678841694.8517325,12545,0.4199928343296051
1678841695.2312784,12546,0.41278839111328125
1678841695.5303943,12547,0.40568655729293823
1678841695.7476606,12548,0.39925503730773926
1678841696.0452805,12549,0.39389777183532715
1678841696.3476374,12550,0.38977569341659546
1678841696.6514502,12551,0.3869119882583618
1678841697.0137348,12552,0.38500291109085083
1678841697.3509033,12553,0.383584588766098
1678841697.679236,12554,0.3824208378791809
1678841698.0500224,12555,0.3814380466938019
1678841698.3262284,12556,0.3806048035621643
1678841698.6515207,12557,0.37990134954452515
1678841698.912071,12558,0.3793129324913025
1678841699.204254,12559,0.3788291811943054
1678841699.504082,12560,0.37844154238700867
1678841699.8327127,12561,0.37816113233566284
1678841700.1828232,12562,0.37780964374542236
1678841700.4796813,12563,0.3771367073059082
1678841700.8081748,12564,0.3759768009185791
1678841701.1508913,12565,0.3740452527999878
1678841701.5218463,12566,0.3712812066078186
1678841701.9033616,12567,0.36781126260757446
1678841702.2180681,12568,0.3638259768486023
1678841702.5523014,12569,0.35970383882522583
1678841702.9753146,12570,0.35584455728530884
1678841703.2358174,12571,0.3525623083114624
1678841703.496008,12572,0.3500235974788666
1678841703.7894337,12573,0.3481178879737854
1678841704.113445,12574,0.3463905155658722
1678841704.403038,12575,0.34449198842048645
1678841704.6942801,12576,0.34228208661079407
1678841704.9966996,12577,0.339695543050766
1678841705.2916627,12578,0.336894690990448
1678841705.5998206,12579,0.3341628611087799
1678841705.9389927,12580,0.33172017335891724
1678841706.2487967,12581,0.32973408699035645
1678841706.5555909,12582,0.3280908465385437
1678841706.8100438,12583,0.32652634382247925
1678841707.0902863,12584,0.32497790455818176
1678841707.472074,12585,0.3235219120979309
1678841707.774119,12586,0.3222328722476959
1678841708.1029534,12587,0.32116711139678955
1678841708.4133017,12588,0.32036253809928894
1678841708.7568755,12589,0.3196578919887543
1678841709.0895593,12590,0.3186335265636444
1678841709.4410732,12591,0.31699734926223755
1678841709.7409608,12592,0.3148918151855469
1678841710.0051734,12593,0.3124540448188782
1678841710.2975001,12594,0.30953696370124817
1678841710.6126354,12595,0.3060796856880188
1678841711.0386732,12596,0.30234819650650024
1678841711.4345767,12597,0.29873186349868774
1678841711.8823674,12598,0.295520544052124
1678841712.3544936,12599,0.2929238975048065
1678841712.7182457,12600,0.2908591330051422
1678841713.0510275,12601,0.28888943791389465
1678841713.3601952,12602,0.2865990400314331
1678841713.6881568,12603,0.28376978635787964
1678841714.0384438,12604,0.28035813570022583
1678841714.3166857,12605,0.27641206979751587
1678841714.627379,12606,0.271860808134079
1678841714.9301207,12607,0.26638558506965637
1678841715.232886,12608,0.2596917450428009
1678841715.6723986,12609,0.2517887353897095
1678841716.0837207,12610,0.24289922416210175
1678841716.5293968,12611,0.2333149015903473
1678841716.9146693,12612,0.22329437732696533
1678841717.1750104,12613,0.21288517117500305
1678841717.479239,12614,0.2020150125026703
1678841717.8124366,12615,0.19061745703220367
1678841718.133577,12616,0.17867593467235565
1678841718.4680643,12617,0.16620342433452606
1678841718.7289224,12618,0.15324881672859192
1678841719.0795815,12619,0.13987548649311066
1678841719.4634569,12620,0.12615707516670227
1678841719.825054,12621,0.1121673732995987
1678841720.0813782,12622,0.09797239303588867
1678841720.3258588,12623,0.08362916111946106
1678841720.6665993,12624,0.06918061524629593
1678841721.000768,12625,0.05463512986898422
1678841721.3275585,12626,0.04023784026503563
1678841721.6667237,12627,0.02634492516517639
1678841721.9944565,12628,0.01296352781355381
1678841722.3210669,12629,-0.00012239720672369003
1678841722.6845393,12630,-0.013135822489857674
1678841722.969071,12631,-0.026269081979990005
1678841723.3024414,12632,-0.039643630385398865
1678841723.6152306,12633,-0.053332649171352386
1678841723.9663854,12634,-0.06735352426767349
1678841724.3249114,12635,-0.08169107139110565
1678841724.6430175,12636,-0.09630389511585236
1678841724.8672338,12637,-0.1111389547586441
1678841725.2303112,12638,-0.1261410266160965
1678841725.4862027,12639,-0.14125803112983704
1678841725.8252113,12640,-0.15646502375602722
1678841726.1795197,12641,-0.17156662046909332
1678841726.5197406,12642,-0.18615427613258362
1678841726.901927,12643,-0.19978588819503784
1678841727.2789068,12644,-0.21223294734954834
1678841727.635217,12645,-0.22327914834022522
1678841727.9832995,12646,-0.2327229231595993
1678841728.3343422,12647,-0.24042849242687225
1678841728.7724671,12648,-0.2464502602815628
1678841729.0507894,12649,-0.25096896290779114
1678841729.3452504,12650,-0.25423890352249146
1678841729.6642838,12651,-0.2565501928329468
1678841729.982953,12652,-0.25817984342575073
1678841730.276028,12653,-0.2593737244606018
1678841730.6268833,12654,-0.26031723618507385
1678841730.9326699,12655,-0.2611420452594757
1678841731.255344,12656,-0.26191967725753784
1678841731.586769,12657,-0.26267901062965393
1678841731.9042222,12658,-0.2634156048297882
1678841732.2967346,12659,-0.26410406827926636
1678841732.7197728,12660,-0.2647128701210022
1678841732.9798098,12661,-0.2652084231376648
1678841733.2503695,12662,-0.26556596159935
1678841733.546157,12663,-0.26576492190361023
1678841733.859881,12664,-0.26579102873802185
1678841734.1795926,12665,-0.26562878489494324
1678841734.5104475,12666,-0.2652607858181
1678841734.815975,12667,-0.2648034393787384
1678841735.0838797,12668,-0.26454636454582214
1678841735.3923213,12669,-0.26482656598091125
1678841735.7179513,12670,-0.265725314617157
1678841736.0127637,12671,-0.2670344114303589
1678841736.2862191,12672,-0.26846253871917725
1678841736.5973542,12673,-0.2697550058364868
1678841736.9076438,12674,-0.2707589864730835
1678841737.231962,12675,-0.27138668298721313
1678841737.5450265,12676,-0.2716182768344879
1678841737.8652277,12677,-0.271475613117218
1678841738.1688762,12678,-0.27101054787635803
1678841738.5025115,12679,-0.2702881097793579
1678841738.8428252,12680,-0.26937589049339294
1678841739.1678832,12681,-0.26832228899002075
1678841739.4915564,12682,-0.26728302240371704
1678841739.8536532,12683,-0.26660507917404175
1678841740.3140554,12684,-0.26646164059638977
1678841740.7796423,12685,-0.2668624520301819
1678841741.1537445,12686,-0.26786699891090393
1678841741.5525794,12687,-0.26942676305770874
1678841742.0111804,12688,-0.2713870406150818
1678841742.3183663,12689,-0.27371832728385925
1678841742.623506,12690,-0.27634719014167786
1678841742.9277656,12691,-0.278997540473938
1678841743.2030165,12692,-0.28151535987854004
1678841743.5513058,12693,-0.283881813287735
1678841743.86666,12694,-0.28599756956100464
1678841744.2305725,12695,-0.2878572344779968
1678841744.524003,12696,-0.2895510196685791
1678841744.892031,12697,-0.29103440046310425
1678841745.23855,12698,-0.29234054684638977
1678841745.7006543,12699,-0.29359614849090576
1678841746.112301,12700,-0.2947869300842285
1678841746.5574868,12701,-0.29595333337783813
1678841746.975336,12702,-0.29719457030296326
1678841747.3864164,12703,-0.29846879839897156
1678841747.694568,12704,-0.2996554672718048
1678841748.0126698,12705,-0.3006473183631897
1678841748.3316424,12706,-0.30137595534324646
1678841748.5364232,12707,-0.301945298910141
1678841748.7776906,12708,-0.30252811312675476
1678841749.0044858,12709,-0.3031430244445801
1678841749.3004754,12710,-0.3036958575248718
1678841749.593948,12711,-0.3042305111885071
1678841749.881984,12712,-0.30486249923706055
1678841750.194304,12713,-0.3055492639541626
1678841750.4630778,12714,-0.30629757046699524
1678841750.766695,12715,-0.30718815326690674
1678841751.0783722,12716,-0.30816450715065
1678841751.3898692,12717,-0.3090835213661194
1678841751.6736808,12718,-0.30983030796051025
1678841751.947364,12719,-0.3103129267692566
1678841752.288048,12720,-0.31062203645706177
1678841752.5903401,12721,-0.31094223260879517
1678841752.8618789,12722,-0.3113044798374176
1678841753.2038286,12723,-0.3116430342197418
1678841753.5466032,12724,-0.31190231442451477
1678841753.8466592,12725,-0.3120487630367279
1678841754.2798655,12726,-0.3120742440223694
1678841754.7155533,12727,-0.311983585357666
1678841755.0558474,12728,-0.31178975105285645
1678841755.3626018,12729,-0.31150704622268677
1678841755.6662297,12730,-0.31114864349365234
1678841755.9887688,12731,-0.31072455644607544
1678841756.3605547,12732,-0.310242235660553
1678841756.6712112,12733,-0.30969423055648804
1678841756.8843138,12734,-0.3091943562030792
1678841757.1705472,12735,-0.3090447783470154
1678841757.4121373,12736,-0.30952996015548706
1678841757.7192364,12737,-0.31071290373802185
1678841758.025435,12738,-0.3123437762260437
1678841758.3405826,12739,-0.3142111003398895
1678841758.6912115,12740,-0.3162209391593933
1678841758.9809976,12741,-0.3181854486465454
1678841759.2462885,12742,-0.3198922872543335
1678841759.5290627,12743,-0.3213229775428772
1678841759.8769014,12744,-0.3225855827331543
1678841760.1083443,12745,-0.3236769437789917
1678841760.3982248,12746,-0.32452717423439026
1678841760.7389472,12747,-0.3250882029533386
1678841761.024291,12748,-0.3253363072872162
1678841761.2469404,12749,-0.3254091441631317
1678841761.4883735,12750,-0.32550519704818726
1678841761.813507,12751,-0.32566386461257935
1678841762.176481,12752,-0.32581859827041626
1678841762.485085,12753,-0.3258969485759735
1678841762.8052313,12754,-0.32584306597709656
1678841763.1352458,12755,-0.3257473111152649
1678841763.490249,12756,-0.32587844133377075
1678841763.8535962,12757,-0.32655102014541626
1678841764.1866875,12758,-0.3278319239616394
1678841764.630063,12759,-0.32948464155197144
1678841764.996279,12760,-0.3313320577144623
1678841765.298975,12761,-0.3332934081554413
1678841765.602995,12762,-0.3353293836116791
1678841765.93932,12763,-0.33755600452423096
1678841766.2506855,12764,-0.3399990200996399
1678841766.5706525,12765,-0.3425833582878113
1678841766.9337654,12766,-0.3453538119792938
1678841767.3178804,12767,-0.34830060601234436
1678841767.664907,12768,-0.3512190282344818
1678841768.0697255,12769,-0.3538488745689392
1678841768.5043802,12770,-0.3560331463813782
1678841768.8686647,12771,-0.357692688703537
1678841769.1400723,12772,-0.35882437229156494
1678841769.436589,12773,-0.35947704315185547
1678841769.7676883,12774,-0.35973313450813293
1678841770.0073323,12775,-0.35968831181526184
1678841770.2440886,12776,-0.3594353497028351
1678841770.4718604,12777,-0.3590554893016815
1678841770.7984617,12778,-0.3586089313030243
1678841771.0337973,12779,-0.3581378757953644
1678841771.338346,12780,-0.3576641380786896
1678841771.6771498,12781,-0.3571959137916565
1678841771.9672675,12782,-0.35673075914382935
