Wall time,Step,Value
1678839869.1972463,7017,-2.7306997776031494
1678839869.7083576,7018,-2.7817158699035645
1678839870.2671673,7019,-2.833784580230713
1678839870.782596,7020,-2.8868837356567383
1678839871.360504,7021,-2.9407293796539307
1678839871.830125,7022,-2.994917154312134
1678839872.368832,7023,-3.0492918491363525
1678839872.9542282,7024,-3.1038718223571777
1678839873.4962168,7025,-3.158701181411743
1678839874.0592554,7026,-3.2138209342956543
1678839874.5640762,7027,-3.2692503929138184
1678839875.0902488,7028,-3.32499361038208
1678839875.3936892,7029,-3.3810791969299316
1678839875.6981041,7030,-3.4369380474090576
1678839875.9623396,7031,-3.4913673400878906
1678839876.276236,7032,-3.542982578277588
1678839876.562638,7033,-3.591057538986206
1678839876.9129567,7034,-3.6353282928466797
1678839877.2772713,7035,-3.675781726837158
1678839877.6077878,7036,-3.7126173973083496
1678839877.9408333,7037,-3.746084690093994
1678839878.2923152,7038,-3.776409149169922
1678839878.6116138,7039,-3.8038954734802246
1678839878.9408677,7040,-3.8288798332214355
1678839879.3122373,7041,-3.851804733276367
1678839879.6460502,7042,-3.873102903366089
1678839879.9547994,7043,-3.8931732177734375
1678839880.3295841,7044,-3.912357807159424
1678839880.693043,7045,-3.9309067726135254
1678839881.1080484,7046,-3.9490036964416504
1678839881.4689496,7047,-3.966757297515869
1678839881.783844,7048,-3.984222412109375
1678839882.1528554,7049,-4.001403331756592
1678839882.5347428,7050,-4.0184550285339355
1678839882.9186742,7051,-4.0357465744018555
1678839883.307062,7052,-4.053668022155762
1678839883.7665806,7053,-4.0724101066589355
1678839884.1909049,7054,-4.092023849487305
1678839884.5559514,7055,-4.112441062927246
1678839885.0965416,7056,-4.133355140686035
1678839885.6111727,7057,-4.154213905334473
1678839886.0984218,7058,-4.1744465827941895
1678839886.3303118,7059,-4.193722248077393
1678839886.6754012,7060,-4.211885452270508
1678839887.018225,7061,-4.229126453399658
1678839887.3432264,7062,-4.245999336242676
1678839887.6796362,7063,-4.263085842132568
1678839888.01396,7064,-4.280636787414551
1678839888.3432763,7065,-4.298449516296387
1678839888.722537,7066,-4.316197395324707
1678839889.0390062,7067,-4.333253860473633
1678839889.3108788,7068,-4.348544597625732
1678839889.6530378,7069,-4.3610920906066895
1678839890.0426893,7070,-4.370188236236572
1678839890.5692692,7071,-4.375552177429199
1678839891.0809247,7072,-4.377013206481934
1678839891.6338375,7073,-4.374673366546631
1678839892.2250364,7074,-4.368644714355469
1678839892.7838175,7075,-4.359128475189209
1678839893.3621483,7076,-4.346303462982178
1678839893.8680773,7077,-4.33033561706543
1678839894.3981748,7078,-4.311357021331787
1678839894.9066708,7079,-4.289478778839111
1678839895.4371827,7080,-4.264776706695557
1678839895.9585037,7081,-4.237418174743652
1678839896.5363533,7082,-4.208243370056152
1678839897.079302,7083,-4.179156303405762
1678839897.6343825,7084,-4.152464866638184
1678839898.1881056,7085,-4.129471778869629
1678839898.6868994,7086,-4.1108832359313965
1678839899.2250974,7087,-4.096975326538086
1678839899.7953148,7088,-4.087612152099609
1678839900.3243756,7089,-4.082525253295898
1678839900.5786948,7090,-4.081398010253906
1678839900.8742192,7091,-4.083861827850342
1678839901.1257842,7092,-4.089649677276611
1678839901.4267747,7093,-4.098374843597412
1678839901.7352166,7094,-4.1096272468566895
1678839902.06511,7095,-4.122919082641602
1678839902.39858,7096,-4.137763023376465
1678839902.7282343,7097,-4.153738975524902
1678839903.0252316,7098,-4.170479774475098
1678839903.2850797,7099,-4.187739849090576
1678839903.6710346,7100,-4.205175876617432
1678839903.9531567,7101,-4.222291946411133
1678839904.256288,7102,-4.238615989685059
1678839904.5452335,7103,-4.253901481628418
1678839904.8143628,7104,-4.268072128295898
1678839905.0229926,7105,-4.281210422515869
1678839905.3160832,7106,-4.293474197387695
1678839905.597276,7107,-4.305326461791992
1678839905.8123236,7108,-4.316748142242432
1678839906.1174107,7109,-4.326834678649902
1678839906.4273076,7110,-4.334262371063232
1678839906.7542706,7111,-4.3382487297058105
1678839907.0387409,7112,-4.338446617126465
1678839907.3385365,7113,-4.334738731384277
1678839907.6063957,7114,-4.32728385925293
1678839907.9210932,7115,-4.316301345825195
1678839908.2424161,7116,-4.302012920379639
1678839908.5556629,7117,-4.284682750701904
1678839908.8946645,7118,-4.2644572257995605
1678839909.2495441,7119,-4.241574287414551
1678839909.5915031,7120,-4.216876029968262
1678839909.9350538,7121,-4.192188739776611
1678839910.2432847,7122,-4.169473648071289
1678839910.617667,7123,-4.149211406707764
1678839910.9531662,7124,-4.130029201507568
1678839911.3479273,7125,-4.109952449798584
1678839911.7623184,7126,-4.087514400482178
1678839912.1765404,7127,-4.0619096755981445
1678839912.5813608,7128,-4.032757759094238
1678839912.9335158,7129,-4.000347137451172
1678839913.2397492,7130,-3.9651553630828857
1678839913.472068,7131,-3.9278571605682373
1678839913.712444,7132,-3.8892014026641846
1678839914.0286546,7133,-3.8498058319091797
1678839914.340741,7134,-3.810229778289795
1678839914.669576,7135,-3.7708535194396973
1678839914.9688635,7136,-3.7319278717041016
1678839915.2975388,7137,-3.693565845489502
1678839915.6460464,7138,-3.655782699584961
1678839915.9453866,7139,-3.618509292602539
1678839916.2341547,7140,-3.5816383361816406
1678839916.5886853,7141,-3.545045852661133
1678839916.9087126,7142,-3.5086097717285156
1678839917.2160547,7143,-3.472217559814453
1678839917.526858,7144,-3.435976505279541
1678839917.7965693,7145,-3.4000771045684814
1678839918.0767796,7146,-3.3644866943359375
1678839918.406838,7147,-3.329035997390747
1678839918.7111666,7148,-3.2935612201690674
1678839918.965895,7149,-3.2579662799835205
1678839919.235692,7150,-3.222203493118286
1678839919.5590208,7151,-3.186277389526367
1678839919.8389025,7152,-3.1502201557159424
1678839920.1233757,7153,-3.114075183868408
1678839920.4234667,7154,-3.0778958797454834
1678839920.72275,7155,-3.041808605194092
1678839921.0356545,7156,-3.0061004161834717
1678839921.3466253,7157,-2.9711456298828125
1678839921.6916933,7158,-2.937394380569458
1678839922.0230405,7159,-2.905230760574341
1678839922.3869746,7160,-2.874995708465576
1678839922.708797,7161,-2.8470563888549805
1678839923.0388277,7162,-2.8218066692352295
1678839923.3244033,7163,-2.7992467880249023
1678839923.6444602,7164,-2.7791545391082764
1678839923.9981065,7165,-2.7611780166625977
1678839924.357525,7166,-2.744872570037842
1678839924.6936562,7167,-2.72998309135437
1678839925.014892,7168,-2.716568946838379
1678839925.3759046,7169,-2.7045974731445312
1678839925.8095672,7170,-2.6939332485198975
1678839926.1991062,7171,-2.684565305709839
1678839926.5013142,7172,-2.6765835285186768
1678839926.8055203,7173,-2.669999599456787
1678839927.0801744,7174,-2.664783477783203
1678839927.3970044,7175,-2.660823345184326
1678839927.70473,7176,-2.657959461212158
1678839928.0038345,7177,-2.6559958457946777
1678839928.2772806,7178,-2.6547188758850098
1678839928.5508103,7179,-2.65393328666687
1678839928.8600447,7180,-2.653468370437622
1678839929.1821165,7181,-2.6531965732574463
1678839929.5056217,7182,-2.6530258655548096
1678839929.826091,7183,-2.652905225753784
1678839930.2172291,7184,-2.652813673019409
1678839930.6704857,7185,-2.6527514457702637
1678839931.0020545,7186,-2.652733087539673
1678839931.40214,7187,-2.6527743339538574
1678839931.7845113,7188,-2.6528916358947754
1678839932.1575751,7189,-2.653092622756958
1678839932.530595,7190,-2.6533801555633545
1678839932.9451823,7191,-2.6537487506866455
1678839933.3120868,7192,-2.6541900634765625
1678839933.7249858,7193,-2.6546919345855713
1678839934.1710987,7194,-2.655242681503296
1678839934.6053808,7195,-2.655832529067993
1678839934.9978588,7196,-2.6564536094665527
1678839935.3591099,7197,-2.6571009159088135
1678839935.6224062,7198,-2.657771587371826
1678839935.9361067,7199,-2.6584644317626953
1678839936.2490718,7200,-2.659179925918579
1678839936.5891805,7201,-2.6599228382110596
1678839936.8705575,7202,-2.6606504917144775
1678839937.2164657,7203,-2.661266803741455
1678839937.5909,7204,-2.661686420440674
1678839937.8303595,7205,-2.6618990898132324
1678839938.0848606,7206,-2.6619460582733154
1678839938.3524454,7207,-2.661884069442749
1678839938.5935411,7208,-2.661762237548828
1678839938.8898067,7209,-2.661602735519409
1678839939.178132,7210,-2.661400318145752
1678839939.4920127,7211,-2.661130666732788
1678839939.802425,7212,-2.660754919052124
1678839940.0845916,7213,-2.6602377891540527
1678839940.397716,7214,-2.6595473289489746
1678839940.6952996,7215,-2.6586689949035645
1678839941.0376258,7216,-2.657599687576294
1678839941.325611,7217,-2.6563515663146973
1678839941.6890917,7218,-2.6549458503723145
1678839941.9981678,7219,-2.653413772583008
1678839942.3452094,7220,-2.6517951488494873
1678839942.6042535,7221,-2.6501269340515137
1678839942.927502,7222,-2.648439884185791
1678839943.272751,7223,-2.646752119064331
1678839943.620576,7224,-2.6450753211975098
1678839943.9549065,7225,-2.6434121131896973
1678839944.2583854,7226,-2.6417641639709473
1678839944.5705974,7227,-2.640136957168579
1678839944.9831073,7228,-2.638532876968384
1678839945.2906702,7229,-2.636950731277466
1678839945.5597026,7230,-2.6353869438171387
1678839945.8171835,7231,-2.6338531970977783
1678839946.0927439,7232,-2.6321802139282227
1678839946.3620753,7233,-2.629970073699951
1678839946.6866941,7234,-2.626997947692871
1678839947.0383065,7235,-2.623304605484009
1678839947.3120482,7236,-2.6188251972198486
1678839947.5776544,7237,-2.6136317253112793
1678839947.8588517,7238,-2.608154058456421
1678839948.2164075,7239,-2.602694034576416
1678839948.556188,7240,-2.597172975540161
1678839948.7709124,7241,-2.5913753509521484
1678839949.0872371,7242,-2.585117816925049
1678839949.3969688,7243,-2.5783233642578125
1678839949.6899154,7244,-2.570984363555908
1678839950.0426764,7245,-2.56315279006958
1678839950.3224905,7246,-2.555030345916748
1678839950.653427,7247,-2.546854257583618
1678839950.9857411,7248,-2.5387015342712402
1678839951.3383226,7249,-2.530532121658325
1678839951.6896052,7250,-2.5222933292388916
1678839952.0082808,7251,-2.513953685760498
1678839952.413722,7252,-2.5055060386657715
1678839952.7738135,7253,-2.4969592094421387
1678839953.1325898,7254,-2.4884209632873535
1678839953.4610133,7255,-2.480018138885498
1678839953.887454,7256,-2.4717564582824707
1678839954.2720878,7257,-2.46356463432312
1678839954.616836,7258,-2.4553747177124023
1678839954.989137,7259,-2.4471514225006104
1678839955.3185318,7260,-2.4388887882232666
1678839955.667359,7261,-2.4306061267852783
1678839955.9906335,7262,-2.4223341941833496
1678839956.3433387,7263,-2.4141008853912354
1678839956.6870244,7264,-2.4059319496154785
1678839957.006379,7265,-2.3978447914123535
1678839957.2583306,7266,-2.3898472785949707
1678839957.5978224,7267,-2.3819363117218018
1678839957.8803625,7268,-2.3741021156311035
1678839958.1784313,7269,-2.366335391998291
1678839958.5395682,7270,-2.358626127243042
1678839958.896273,7271,-2.3509654998779297
1678839959.2372637,7272,-2.343348264694214
1678839959.610712,7273,-2.3357737064361572
1678839959.9905407,7274,-2.328242778778076
1678839960.3124042,7275,-2.3207602500915527
1678839960.621449,7276,-2.313333034515381
1678839960.905538,7277,-2.3059659004211426
1678839961.2559524,7278,-2.298666000366211
1678839961.5503745,7279,-2.2914371490478516
1678839961.9116983,7280,-2.2842817306518555
1678839962.2879379,7281,-2.277200222015381
1678839962.6312559,7282,-2.270192861557007
1678839962.890079,7283,-2.2632575035095215
1678839963.1820586,7284,-2.256390333175659
1678839963.436881,7285,-2.2495858669281006
1678839963.682902,7286,-2.242835283279419
1678839963.9969506,7287,-2.23612904548645
1678839964.3067575,7288,-2.229457139968872
1678839964.5735755,7289,-2.222810745239258
1678839964.8923204,7290,-2.216182231903076
1678839965.2219412,7291,-2.2095658779144287
1678839965.5394435,7292,-2.20295786857605
1678839965.7787576,7293,-2.1963560581207275
1678839966.0905814,7294,-2.189758777618408
1678839966.4033484,7295,-2.183166027069092
1678839966.7448816,7296,-2.1765787601470947
1678839967.051502,7297,-2.169996500015259
1678839967.3097599,7298,-2.1634199619293213
1678839967.6148474,7299,-2.156848907470703
1678839967.8809514,7300,-2.1502833366394043
1678839968.2377675,7301,-2.1437222957611084
1678839968.528861,7302,-2.1371662616729736
1678839968.8706017,7303,-2.1306142807006836
1678839969.1879659,7304,-2.124066114425659
1678839969.5147672,7305,-2.117504358291626
1678839969.8584425,7306,-2.1110901832580566
1678839970.1694129,7307,-2.105226993560791
1678839970.5148249,7308,-2.1001689434051514
1678839970.8798153,7309,-2.095925807952881
1678839971.1973162,7310,-2.092609405517578
1678839971.56967,7311,-2.0901689529418945
1678839971.9649754,7312,-2.088191509246826
1678839972.3541703,7313,-2.086277484893799
1678839972.7934623,7314,-2.084221839904785
1678839973.31821,7315,-2.082155466079712
1678839973.6907794,7316,-2.0803465843200684
1678839974.0516844,7317,-2.0788347721099854
1678839974.411715,7318,-2.0775094032287598
1678839974.7756174,7319,-2.0762577056884766
1678839975.134835,7320,-2.0749876499176025
1678839975.5306053,7321,-2.0736489295959473
1678839975.9023936,7322,-2.072202205657959
1678839976.2629414,7323,-2.0708250999450684
1678839976.55299,7324,-2.0698015689849854
1678839976.7977505,7325,-2.069164991378784
1678839977.0984263,7326,-2.0687832832336426
1678839977.3537145,7327,-2.0685126781463623
1678839977.6872883,7328,-2.068227529525757
1678839978.0225165,7329,-2.0678460597991943
1678839978.3780127,7330,-2.067317247390747
1678839978.7326303,7331,-2.0666251182556152
1678839979.0769265,7332,-2.0657753944396973
1678839979.4136503,7333,-2.064791440963745
1678839979.8340707,7334,-2.0637154579162598
1678839980.2495532,7335,-2.0624682903289795
1678839980.5376866,7336,-2.0609097480773926
1678839980.7845745,7337,-2.059058666229248
1678839981.1171975,7338,-2.0570333003997803
1678839981.4538121,7339,-2.0549492835998535
1678839981.7821784,7340,-2.0529046058654785
1678839982.0926945,7341,-2.0509629249572754
1678839982.404365,7342,-2.0491652488708496
1678839982.7350368,7343,-2.047523021697998
1678839983.036139,7344,-2.0460307598114014
1678839983.3873029,7345,-2.0446815490722656
1678839983.7626972,7346,-2.043321132659912
1678839984.0243654,7347,-2.0417559146881104
1678839984.3595188,7348,-2.0399537086486816
1678839984.7178807,7349,-2.0379977226257324
1678839985.092896,7350,-2.0359880924224854
1678839985.3849485,7351,-2.034006118774414
1678839985.6957788,7352,-2.032130718231201
1678839986.01937,7353,-2.030289888381958
1678839986.3316712,7354,-2.0281982421875
1678839986.6134667,7355,-2.025562047958374
1678839986.9236581,7356,-2.022151231765747
1678839987.2741914,7357,-2.0178637504577637
1678839987.5508838,7358,-2.0126798152923584
1678839987.8541267,7359,-2.006669759750366
1678839988.1668293,7360,-1.9999570846557617
1678839988.4603448,7361,-1.9926700592041016
1678839988.7707691,7362,-1.9852783679962158
1678839989.0694482,7363,-1.978319525718689
1678839989.3142812,7364,-1.9719089269638062
1678839989.6138577,7365,-1.9658536911010742
1678839989.8817763,7366,-1.9599130153656006
1678839990.1995947,7367,-1.9538919925689697
1678839990.4304514,7368,-1.9476392269134521
1678839990.7051516,7369,-1.9410762786865234
1678839991.0214036,7370,-1.934171438217163
1678839991.3207605,7371,-1.926943063735962
1678839991.7052171,7372,-1.9194360971450806
1678839992.0394783,7373,-1.9117119312286377
1678839992.352508,7374,-1.9038352966308594
1678839992.6816163,7375,-1.8958631753921509
1678839993.0312846,7376,-1.887841820716858
1678839993.3157532,7377,-1.8798019886016846
1678839993.6496696,7378,-1.8717610836029053
1678839993.971729,7379,-1.8637256622314453
1678839994.3269227,7380,-1.8556934595108032
1678839994.6729686,7381,-1.8476574420928955
1678839995.030795,7382,-1.8396103382110596
1678839995.338202,7383,-1.8315452337265015
1678839995.6219828,7384,-1.8234279155731201
1678839995.9473336,7385,-1.8155215978622437
1678839996.2679207,7386,-1.808562994003296
1678839996.6215909,7387,-1.8029224872589111
1678839996.8646953,7388,-1.7985756397247314
1678839997.215603,7389,-1.7955951690673828
1678839997.5764902,7390,-1.794154167175293
1678839997.9557605,7391,-1.7942650318145752
1678839998.2307868,7392,-1.7958300113677979
1678839998.5897086,7393,-1.7987573146820068
1678839998.9985824,7394,-1.803105115890503
1678839999.3508816,7395,-1.8086220026016235
1678839999.762246,7396,-1.8145278692245483
1678840000.245359,7397,-1.8200130462646484
1678840000.4768746,7398,-1.8244692087173462
1678840000.7478585,7399,-1.8276115655899048
1678840001.0353959,7400,-1.8293473720550537
1678840001.3586423,7401,-1.8301023244857788
1678840001.6683269,7402,-1.8305556774139404
1678840001.991285,7403,-1.8309892416000366
1678840002.3257196,7404,-1.831403136253357
1678840002.6049876,7405,-1.8317394256591797
1678840002.9414062,7406,-1.8319323062896729
1678840003.2810197,7407,-1.831936240196228
1678840003.6758287,7408,-1.8317205905914307
1678840003.9775114,7409,-1.8312499523162842
1678840004.3067513,7410,-1.830807089805603
1678840004.6533465,7411,-1.8310648202896118
1678840005.0149088,7412,-1.8327633142471313
1678840005.287807,7413,-1.8363139629364014
1678840005.6038404,7414,-1.8418861627578735
1678840005.9269996,7415,-1.8493967056274414
1678840006.275263,7416,-1.8586397171020508
1678840006.6318262,7417,-1.8690372705459595
1678840007.0168114,7418,-1.8795297145843506
1678840007.321163,7419,-1.8891308307647705
1678840007.58716,7420,-1.8972641229629517
1678840007.899141,7421,-1.9038082361221313
1678840008.21949,7422,-1.9087231159210205
1678840008.5516036,7423,-1.912083625793457
1678840008.8135207,7424,-1.9140689373016357
1678840009.1480463,7425,-1.9149324893951416
1678840009.4781766,7426,-1.9149576425552368
1678840009.8336477,7427,-1.914406418800354
1678840010.1709805,7428,-1.913511872291565
1678840010.515403,7429,-1.9124476909637451
1678840010.8707426,7430,-1.9113290309906006
1678840011.2182283,7431,-1.9103515148162842
1678840011.5388095,7432,-1.9097267389297485
1678840011.86158,7433,-1.9095827341079712
1678840012.1228592,7434,-1.9099633693695068
1678840012.4509506,7435,-1.9108349084854126
1678840012.7691715,7436,-1.9122488498687744
1678840013.0395384,7437,-1.9142811298370361
1678840013.3219004,7438,-1.916831612586975
1678840013.5617306,7439,-1.9195655584335327
1678840013.8191342,7440,-1.9222257137298584
1678840014.129444,7441,-1.924720048904419
1678840014.3582704,7442,-1.926885962486267
1678840014.606011,7443,-1.9285571575164795
1678840014.9068496,7444,-1.9297678470611572
1678840015.2328467,7445,-1.9306795597076416
1678840015.49943,7446,-1.9313240051269531
1678840015.883234,7447,-1.9317792654037476
1678840016.2210891,7448,-1.9323225021362305
1678840016.5304081,7449,-1.9332456588745117
1678840016.81805,7450,-1.9346339702606201
1678840017.1146219,7451,-1.9362719058990479
1678840017.4515815,7452,-1.9379851818084717
1678840017.746885,7453,-1.9397178888320923
1678840018.0664213,7454,-1.9413191080093384
1678840018.3736572,7455,-1.942618727684021
1678840018.7313366,7456,-1.9434999227523804
1678840019.077661,7457,-1.9439201354980469
1678840019.4412854,7458,-1.9440269470214844
1678840019.7943573,7459,-1.9440406560897827
1678840020.2165067,7460,-1.9440234899520874
1678840020.5489235,7461,-1.9439258575439453
1678840020.8259616,7462,-1.9436891078948975
1678840021.1479654,7463,-1.943282127380371
1678840021.5016077,7464,-1.9426803588867188
1678840021.8574448,7465,-1.9420139789581299
1678840022.1825588,7466,-1.9414701461791992
1678840022.4600012,7467,-1.9411855936050415
1678840022.8081808,7468,-1.9412271976470947
1678840023.1867108,7469,-1.941595435142517
1678840023.5681057,7470,-1.9423811435699463
1678840023.895756,7471,-1.9436956644058228
1678840024.3119302,7472,-1.9454593658447266
1678840024.6388533,7473,-1.9474852085113525
1678840025.019297,7474,-1.9497206211090088
1678840025.2914636,7475,-1.9522058963775635
1678840025.5474882,7476,-1.9549812078475952
1678840025.8288713,7477,-1.9580533504486084
1678840026.1276484,7478,-1.9614105224609375
1678840026.4250507,7479,-1.965022325515747
1678840026.7339764,7480,-1.9688524007797241
1678840027.0358255,7481,-1.9728639125823975
1678840027.3437622,7482,-1.9770221710205078
1678840027.6652734,7483,-1.9813106060028076
1678840027.9705715,7484,-1.9855819940567017
1678840028.2889318,7485,-1.9896624088287354
1678840028.6315553,7486,-1.9935706853866577
1678840029.051334,7487,-1.997328758239746
1678840029.3092844,7488,-2.000819206237793
1678840029.5799334,7489,-2.0039219856262207
1678840029.8353758,7490,-2.006904363632202
1678840030.1702168,7491,-2.0103049278259277
1678840030.5032625,7492,-2.014371395111084
1678840030.7956142,7493,-2.018916130065918
1678840031.06861,7494,-2.0237135887145996
1678840031.4267635,7495,-2.0286965370178223
1678840031.767203,7496,-2.0340380668640137
1678840032.06528,7497,-2.0401196479797363
1678840032.3459623,7498,-2.0471625328063965
1678840032.6675215,7499,-2.0549652576446533
1678840032.935314,7500,-2.063152551651001
1678840033.2553558,7501,-2.0713133811950684
1678840033.5894082,7502,-2.0789694786071777
1678840033.8966727,7503,-2.0858654975891113
1678840034.231553,7504,-2.092036008834839
1678840034.618878,7505,-2.0976767539978027
1678840034.971777,7506,-2.103003978729248
1678840035.2914984,7507,-2.1082005500793457
1678840035.6018836,7508,-2.1134159564971924
1678840035.9244595,7509,-2.118683099746704
1678840036.2400541,7510,-2.1239075660705566
1678840036.5632315,7511,-2.129042148590088
1678840036.8160357,7512,-2.1341633796691895
1678840037.086751,7513,-2.139376401901245
1678840037.41447,7514,-2.1447558403015137
1678840037.6847808,7515,-2.150324583053589
1678840037.9694042,7516,-2.156071424484253
1678840038.2936614,7517,-2.1619625091552734
1678840038.6200712,7518,-2.1679558753967285
1678840038.992575,7519,-2.1740124225616455
1678840039.3366587,7520,-2.1800999641418457
1678840039.6935625,7521,-2.1861984729766846
1678840040.047717,7522,-2.1922965049743652
1678840040.300928,7523,-2.198392152786255
1678840040.5823655,7524,-2.20448899269104
1678840040.9302428,7525,-2.21059250831604
1678840041.225467,7526,-2.216709613800049
1678840041.5735357,7527,-2.2228448390960693
1678840041.9175825,7528,-2.2290022373199463
1678840042.3611147,7529,-2.235182046890259
1678840042.7016437,7530,-2.2413830757141113
1678840042.967601,7531,-2.247602939605713
1678840043.282528,7532,-2.253837823867798
1678840043.5772727,7533,-2.260084629058838
1678840043.8476741,7534,-2.2663395404815674
1678840044.197841,7535,-2.272599697113037
1678840044.4657884,7536,-2.2788641452789307
1678840044.831248,7537,-2.2851309776306152
1678840045.176098,7538,-2.2913999557495117
1678840045.5144413,7539,-2.2976717948913574
1678840045.892473,7540,-2.303956985473633
1678840046.1863823,7541,-2.3101563453674316
1678840046.560521,7542,-2.3159985542297363
1678840046.9706533,7543,-2.3212361335754395
1678840047.3680348,7544,-2.3257088661193848
1678840047.7377353,7545,-2.3293824195861816
1678840048.0935931,7546,-2.3322958946228027
1678840048.4262826,7547,-2.334547758102417
1678840048.8151977,7548,-2.3362624645233154
1678840049.169251,7549,-2.3375682830810547
1678840049.5653677,7550,-2.3385872840881348
1678840049.9333365,7551,-2.339418888092041
1678840050.200139,7552,-2.340142250061035
1678840050.601761,7553,-2.3408102989196777
1678840050.960837,7554,-2.3414571285247803
1678840051.254761,7555,-2.342097282409668
1678840051.5347857,7556,-2.342733860015869
1678840051.8541272,7557,-2.3433613777160645
1678840052.1906092,7558,-2.343968629837036
1678840052.5188828,7559,-2.344545364379883
1678840052.7559829,7560,-2.3450803756713867
1678840053.0938897,7561,-2.3455657958984375
1678840053.4726858,7562,-2.345996141433716
1678840053.8423545,7563,-2.3463823795318604
1678840054.2321408,7564,-2.3466131687164307
1678840054.5183063,7565,-2.3464267253875732
1678840054.825886,7566,-2.345543384552002
1678840055.1183033,7567,-2.3438234329223633
1678840055.3865485,7568,-2.3412280082702637
1678840055.6866915,7569,-2.3378183841705322
1678840056.0157087,7570,-2.3337082862854004
1678840056.3123922,7571,-2.32904052734375
1678840056.580949,7572,-2.3239593505859375
1678840056.8779635,7573,-2.318591833114624
1678840057.215764,7574,-2.313044786453247
1678840057.4851096,7575,-2.3073928356170654
1678840057.8381171,7576,-2.3016865253448486
1678840058.2220297,7577,-2.2959535121917725
1678840058.569051,7578,-2.2902047634124756
1678840058.952129,7579,-2.2844433784484863
1678840059.3431706,7580,-2.2786648273468018
1678840059.608487,7581,-2.2728638648986816
1678840059.8715343,7582,-2.267035722732544
1678840060.1821468,7583,-2.2611782550811768
1678840060.4710891,7584,-2.2552905082702637
1678840060.7796476,7585,-2.2493720054626465
1678840061.0965343,7586,-2.2434210777282715
1678840061.4366553,7587,-2.237438917160034
1678840061.7502286,7588,-2.2314252853393555
1678840062.0426745,7589,-2.2253806591033936
1678840062.3723178,7590,-2.219305992126465
1678840062.6945531,7591,-2.2132022380828857
1678840062.978407,7592,-2.2070705890655518
1678840063.2998435,7593,-2.2009119987487793
1678840063.614929,7594,-2.194728374481201
1678840063.871896,7595,-2.188520908355713
1678840064.1666524,7596,-2.1822915077209473
1678840064.468942,7597,-2.176042079925537
1678840064.754677,7598,-2.1697745323181152
1678840065.0815325,7599,-2.1634907722473145
1678840065.4036012,7600,-2.1571927070617676
1678840065.6542642,7601,-2.15088152885437
1678840065.9729483,7602,-2.144558906555176
1678840066.284057,7603,-2.138226270675659
1678840066.5142252,7604,-2.1318843364715576
1678840066.8115287,7605,-2.125534772872925
1678840067.1235936,7606,-2.11917781829834
1678840067.4174747,7607,-2.112814426422119
1678840067.7708397,7608,-2.1064453125
1678840068.0595837,7609,-2.1000707149505615
1678840068.4389975,7610,-2.093691110610962
1678840068.8623555,7611,-2.0873067378997803
1678840069.319761,7612,-2.0809178352355957
1678840069.7033744,7613,-2.0745248794555664
1678840070.0084653,7614,-2.0681278705596924
1678840070.2902634,7615,-2.0617270469665527
1678840070.580278,7616,-2.0553231239318848
1678840070.83783,7617,-2.0489156246185303
1678840071.1486843,7618,-2.0425057411193848
1678840071.4161386,7619,-2.036093235015869
1678840071.7168124,7620,-2.0296781063079834
1678840072.0388668,7621,-2.0232608318328857
1678840072.327899,7622,-2.016841411590576
1678840072.604381,7623,-2.010420083999634
1678840072.9426203,7624,-2.003997325897217
1678840073.300438,7625,-1.997572660446167
1678840073.5909615,7626,-1.9911466836929321
1678840073.8330717,7627,-1.9847190380096436
1678840074.1155844,7628,-1.9782899618148804
1678840074.3681636,7629,-1.9718601703643799
1678840074.673905,7630,-1.9654287099838257
1678840074.9739509,7631,-1.958997130393982
1678840075.2989893,7632,-1.9525649547576904
1678840075.625668,7633,-1.946131944656372
1678840075.943808,7634,-1.939698576927185
1678840076.2159333,7635,-1.9332650899887085
1678840076.565206,7636,-1.926831603050232
1678840076.932561,7637,-1.9203977584838867
1678840077.2827177,7638,-1.9139630794525146
1678840077.6232522,7639,-1.9075281620025635
1678840078.0208008,7640,-1.901092767715454
1678840078.379191,7641,-1.8946573734283447
1678840078.834729,7642,-1.8882215023040771
1678840079.0953195,7643,-1.8817850351333618
1678840079.3441255,7644,-1.8753478527069092
1678840079.6514654,7645,-1.8689234256744385
1678840079.9559655,7646,-1.8623840808868408
1678840080.2481127,7647,-1.8555809259414673
1678840080.5117629,7648,-1.8483984470367432
1678840080.8399212,7649,-1.8407948017120361
1678840081.1182477,7650,-1.8329025506973267
1678840081.429913,7651,-1.8249282836914062
1678840081.6458373,7652,-1.8170530796051025
1678840081.8687775,7653,-1.8093864917755127
1678840082.2185297,7654,-1.801989197731018
1678840082.5457036,7655,-1.7948691844940186
1678840082.868477,7656,-1.7880160808563232
1678840083.139183,7657,-1.7812645435333252
1678840083.4338949,7658,-1.7743752002716064
1678840083.788989,7659,-1.767295241355896
1678840084.1230798,7660,-1.7601035833358765
1678840084.4055607,7661,-1.7527564764022827
1678840084.7325835,7662,-1.745136022567749
1678840085.0778008,7663,-1.7372840642929077
1678840085.366507,7664,-1.7293431758880615
1678840085.6709354,7665,-1.7214412689208984
1678840085.9397576,7666,-1.7136789560317993
1678840086.1695206,7667,-1.7061128616333008
1678840086.463734,7668,-1.698768973350525
1678840086.7314136,7669,-1.6916429996490479
1678840087.0254169,7670,-1.6847124099731445
1678840087.3541865,7671,-1.6779401302337646
